2.905135 11.350009 -0.888157
2.890224 11.350009 -0.882169
2.875464 11.350009 -0.876181
2.860855 11.350009 -0.870192
2.846469 11.350009 -0.868546
2.832228 11.350009 -0.866901
2.818127 11.350009 -0.865255
2.804236 11.350009 -0.858976
2.790482 11.350009 -0.852699
2.776861 11.350009 -0.846421
2.763437 11.350009 -0.844607
2.750143 11.350009 -0.842793
2.736976 11.350009 -0.840978
2.723995 11.350009 -0.835230
2.711136 11.350009 -0.829482
2.698398 11.350009 -0.823734
2.685835 11.350009 -0.821385
2.673389 11.350009 -0.819037
2.661057 11.350009 -0.816688
2.648891 11.350009 -0.811398
2.636835 11.350009 -0.806109
2.624889 11.350009 -0.800819
2.613099 11.350009 -0.798121
2.601414 11.350009 -0.795422
2.589834 11.350009 -0.792723
2.578401 11.350009 -0.787801
2.567069 11.350009 -0.782878
2.555836 11.350009 -0.777956
2.544742 11.350009 -0.775035
2.533745 11.350009 -0.772114
2.522842 11.350009 -0.769192
2.512072 11.350009 -0.764560
2.501394 11.350009 -0.759927
2.490805 11.350009 -0.755294
2.480343 11.350009 -0.752257
2.469968 11.350009 -0.749220
2.459680 11.350009 -0.746184
2.449511 11.350009 -0.741781
2.439425 11.350009 -0.737378
2.429423 11.350009 -0.732975
2.419533 11.350009 -0.729905
2.409724 11.350009 -0.726835
2.399994 11.350009 -0.723766
2.390372 11.350009 -0.719547
2.380826 11.350009 -0.715328
2.371357 11.350009 -0.711109
2.361990 11.350009 -0.708073
2.352696 11.350009 -0.705037
2.343476 11.350009 -0.702000
2.334353 11.350009 -0.697932
2.325300 11.350009 -0.693863
2.316318 11.350009 -0.689794
2.307429 11.350009 -0.686844
2.298607 11.350009 -0.683894
2.289853 11.350009 -0.680945
2.281187 11.350009 -0.677001
2.272586 11.350009 -0.673058
2.264050 11.350009 -0.669115
2.255599 11.350009 -0.666230
2.247210 11.350009 -0.663345
2.238884 11.350009 -0.660460
2.230638 11.350009 -0.656483
2.222452 11.350009 -0.652505
2.214326 11.350009 -0.648527
2.206278 11.350009 -0.645800
2.198287 11.350009 -0.643072
2.190354 11.350009 -0.640345
2.182494 11.350009 -0.636448
2.174691 11.350009 -0.632550
2.166943 11.350009 -0.628653
2.159265 11.350009 -0.626173
2.151642 11.350009 -0.623694
2.144072 11.350009 -0.621214
2.136569 11.350009 -0.617560
2.129118 11.350009 -0.613906
2.121720 11.350009 -0.610253
2.114385 11.350009 -0.607987
2.107100 11.350009 -0.605721
2.099866 11.350009 -0.603455
2.092693 11.350009 -0.599880
2.085569 11.350009 -0.596304
2.078494 11.350009 -0.592729
2.071476 11.350009 -0.590682
2.064507 11.350009 -0.588635
2.057584 11.350009 -0.586588
2.050717 11.350009 -0.583103
2.043895 11.350009 -0.579618
2.037119 11.350009 -0.576133
2.030397 11.350009 -0.574317
2.023719 11.350009 -0.572502
2.017085 11.350009 -0.570687
2.010502 11.350009 -0.567299
2.003963 11.350009 -0.563910
1.997465 11.350009 -0.560522
1.991017 11.350009 -0.558944
1.984611 11.350009 -0.557365
1.978245 11.350009 -0.555786
1.971927 11.350009 -0.552500
1.965650 11.350009 -0.549214
1.959412 11.350009 -0.545928
1.953220 11.350009 -0.544588
1.947066 11.350009 -0.543248
1.940951 11.350009 -0.541908
1.934880 11.350009 -0.538734
1.928847 11.350009 -0.535561
1.922851 11.350009 -0.532387
1.916898 11.350009 -0.531174
1.910980 11.350009 -0.529962
1.905100 11.350009 -0.528750
1.899260 11.350009 -0.525909
1.893455 11.350009 -0.523069
1.887686 11.350009 -0.520229
1.881955 11.350009 -0.519041
1.876259 11.350009 -0.517852
1.870597 11.350009 -0.516664
1.864973 11.350009 -0.514175
1.859382 11.350009 -0.511685
1.853825 11.350009 -0.509196
1.848303 11.350009 -0.508030
1.842815 11.350009 -0.506864
1.837358 11.350009 -0.505698
1.831936 11.350009 -0.503545
1.826546 11.350009 -0.501391
1.821188 11.350009 -0.499237
1.815862 11.350009 -0.498108
1.810568 11.350009 -0.496979
1.805304 11.350009 -0.495850
1.800072 11.350009 -0.494021
1.794871 11.350009 -0.492192
1.789699 11.350009 -0.490363
1.784558 11.350009 -0.489285
1.779446 11.350009 -0.488206
1.774364 11.350009 -0.487127
1.769311 11.350009 -0.485606
1.764286 11.350009 -0.484085
1.759290 11.350009 -0.482564
1.754323 11.350009 -0.481552
1.749383 11.350009 -0.480540
1.744471 11.350009 -0.479528
1.739586 11.350009 -0.478303
1.734729 11.350009 -0.477077
1.729898 11.350009 -0.475851
1.725094 11.350009 -0.474915
1.720317 11.350009 -0.473980
1.715565 11.350009 -0.473044
1.710840 11.350009 -0.472096
1.706139 11.350009 -0.471149
1.701465 11.350009 -0.470201
1.696815 11.350009 -0.469357
1.692191 11.350009 -0.468513
1.687591 11.350009 -0.467668
1.683015 11.350009 -0.466983
1.678464 11.350009 -0.466298
1.673937 11.350009 -0.465612
1.669433 11.350009 -0.464870
1.664953 11.350009 -0.464128
1.660497 11.350009 -0.463386
1.656063 11.350009 -0.462943
1.651652 11.350009 -0.462499
1.647265 11.350009 -0.462056
1.642899 11.350009 -0.461428
1.638555 11.350009 -0.460799
1.634235 11.350009 -0.460171
1.629935 11.350009 -0.459954
1.625657 11.350009 -0.459737
1.621402 11.350009 -0.459520
1.617167 11.350009 -0.459015
1.612953 11.350009 -0.458511
1.608761 11.350009 -0.458006
1.604588 11.350009 -0.457999
1.600437 11.350009 -0.457992
1.596307 11.350009 -0.457984
1.592195 11.350009 -0.457608
1.588104 11.350009 -0.457232
1.584035 11.350009 -0.456855
1.579983 11.350009 -0.457041
1.575951 11.350009 -0.457226
1.571940 11.350009 -0.457412
1.567946 11.350009 -0.457174
1.563972 11.350009 -0.456936
1.560018 11.350009 -0.456698
1.556080 11.350009 -0.457059
1.552162 11.350009 -0.457419
1.548264 11.350009 -0.457779
1.544381 11.350009 -0.457685
1.540519 11.350009 -0.457591
1.536675 11.350009 -0.457496
1.532846 11.350009 -0.458017
1.529036 11.350009 -0.458537
1.525245 11.350009 -0.459057
1.521469 11.350009 -0.459105
1.517712 11.350009 -0.459153
1.513973 11.350009 -0.459201
1.510248 11.350009 -0.459871
1.506541 11.350009 -0.460540
1.502852 11.350009 -0.461210
1.499177 11.350009 -0.461402
1.495520 11.350009 -0.461595
1.491881 11.350009 -0.461788
1.488255 11.350009 -0.462589
1.484646 11.350009 -0.463391
1.481055 11.350009 -0.464192
1.477476 11.350009 -0.464532
1.473915 11.350009 -0.464872
1.470371 11.350009 -0.465212
1.466839 11.350009 -0.466125
1.463324 11.350009 -0.467037
1.459825 11.350009 -0.467950
1.456339 11.350009 -0.468448
1.452869 11.350009 -0.468945
1.449416 11.350009 -0.469443
1.445974 11.350009 -0.470446
1.442548 11.350009 -0.471450
1.439138 11.350009 -0.472453
1.435740 11.350009 -0.473113
1.432357 11.350009 -0.473773
1.428990 11.350009 -0.474433
1.425634 11.350009 -0.475520
1.422293 11.350009 -0.476607
1.418969 11.350009 -0.477693
1.415654 11.350009 -0.478496
1.412355 11.350009 -0.479299
1.409071 11.350009 -0.480102
1.405797 11.350009 -0.481271
1.402538 11.350009 -0.482441
1.399294 11.350009 -0.483610
1.396060 11.350009 -0.484545
1.392841 11.350009 -0.485479
1.389636 11.350009 -0.486414
1.386440 11.350009 -0.487663
1.383260 11.350009 -0.488912
1.380093 11.350009 -0.490161
1.376936 11.350009 -0.491213
1.373793 11.350009 -0.492266
1.370664 11.350009 -0.493318
1.367544 11.350009 -0.494644
1.364438 11.350009 -0.495970
1.361346 11.350009 -0.497296
1.358262 11.350009 -0.498450
1.355192 11.350009 -0.499605
1.352136 11.350009 -0.500760
1.349088 11.350009 -0.502166
1.346054 11.350009 -0.503572
1.343033 11.350009 -0.504978
1.340020 11.350009 -0.506222
1.337021 11.350009 -0.507466
1.334034 11.350009 -0.508710
1.331056 11.350009 -0.510187
1.328090 11.350009 -0.511665
1.325138 11.350009 -0.513143
1.322192 11.350009 -0.514466
1.319260 11.350009 -0.515789
1.316341 11.350009 -0.517112
1.313428 11.350009 -0.518661
1.310529 11.350009 -0.520210
1.307642 11.350009 -0.521758
1.304762 11.350009 -0.523145
1.301894 11.350009 -0.524532
1.299039 11.350009 -0.525918
1.296190 11.350009 -0.527538
1.293354 11.350009 -0.529158
1.290530 11.350009 -0.530777
1.287713 11.350009 -0.532213
1.284907 11.350009 -0.533648
1.282114 11.350009 -0.535083
1.279327 11.350009 -0.536765
1.276552 11.350009 -0.538446
1.273788 11.350009 -0.540128
1.271031 11.350009 -0.541613
1.268285 11.350009 -0.543098
1.265552 11.350009 -0.544583
1.262823 11.350009 -0.546316
1.260107 11.350009 -0.548049
1.257402 11.350009 -0.549782
1.254702 11.350009 -0.551308
1.252014 11.350009 -0.552835
1.249337 11.350009 -0.554362
1.246666 11.350009 -0.556139
1.244006 11.350009 -0.557915
1.241357 11.350009 -0.559692
1.238713 11.350009 -0.561263
1.236080 11.350009 -0.562835
1.233459 11.350009 -0.564406
1.230842 11.350009 -0.566206
1.228236 11.350009 -0.568006
1.225641 11.350009 -0.569806
1.223051 11.350009 -0.571417
1.220472 11.350009 -0.573028
1.217903 11.350009 -0.574639
1.215339 11.350009 -0.576462
1.212786 11.350009 -0.578286
1.210243 11.350009 -0.580109
1.207705 11.350009 -0.581758
1.205177 11.350009 -0.583408
1.202659 11.350009 -0.585057
1.200146 11.350009 -0.586882
1.197643 11.350009 -0.588706
1.195151 11.350009 -0.590530
1.192662 11.350009 -0.592238
1.190184 11.350009 -0.593945
1.187716 11.350009 -0.595653
1.185252 11.350009 -0.597445
1.182798 11.350009 -0.599237
1.180354 11.350009 -0.601030
1.177913 11.350009 -0.602809
1.175483 11.350009 -0.604587
1.173063 11.350009 -0.606366
1.170646 11.350009 -0.608414
1.168239 11.350009 -0.610462
1.165842 11.350009 -0.612510
1.163448 11.350009 -0.614536
1.161064 11.350009 -0.616562
1.158690 11.350009 -0.618588
1.156319 11.350009 -0.620081
1.153957 11.350009 -0.621574
1.151605 11.350009 -0.623067
1.149257 11.350009 -0.625069
1.146917 11.350009 -0.627072
1.144588 11.350009 -0.629074
1.142261 11.350009 -0.630388
1.139943 11.350009 -0.631703
1.137635 11.350009 -0.633017
1.135330 11.350009 -0.635278
1.133034 11.350009 -0.637539
1.130747 11.350009 -0.639800
1.128463 11.350009 -0.640795
1.126188 11.350009 -0.641789
1.123922 11.350009 -0.642783
1.121659 11.350009 -0.645250
1.119405 11.350009 -0.647717
1.117159 11.350009 -0.650184
1.114917 11.350009 -0.651094
1.112683 11.350009 -0.652004
1.110458 11.350009 -0.652914
1.108236 11.350009 -0.655293
1.106022 11.350009 -0.657672
1.103817 11.350009 -0.660050
1.101615 11.350009 -0.661171
1.099421 11.350009 -0.662291
1.097236 11.350009 -0.663411
1.095052 11.350009 -0.665433
1.092878 11.350009 -0.667454
1.090712 11.350009 -0.669475
1.088548 11.350009 -0.670999
1.086393 11.350009 -0.672523
1.084246 11.350009 -0.674047
1.082101 11.350009 -0.675511
1.079965 11.350009 -0.676975
1.077837 11.350009 -0.678438
1.075711 11.350009 -0.680609
1.073593 11.350009 -0.682779
1.071483 11.350009 -0.684950
1.069376 11.350009 -0.685569
1.067276 11.350009 -0.686189
1.065185 11.350009 -0.686808
1.063095 11.350009 -0.689952
1.061014 11.350009 -0.693096
1.058940 11.350009 -0.696241
1.056868 11.350009 -0.695632
1.054804 11.350009 -0.695025
1.052749 11.350009 -0.694417
1.050694 11.350009 -0.698114
1.048648 11.350009 -0.701812
1.046610 11.350009 -0.705510
1.044573 11.350009 -0.705322
1.042543 11.350009 -0.705134
1.040522 11.350009 -0.704947
1.038502 11.350009 -0.707646
1.036490 11.350009 -0.710346
1.034486 11.350009 -0.713045
1.032483 11.350009 -0.714149
1.030487 11.350009 -0.715252
1.028499 11.350009 -0.716356
1.026513 11.350009 -0.717304
1.024534 11.350009 -0.718252
1.022563 11.350009 -0.719200
1.020592 11.350009 -0.722414
1.018629 11.350009 -0.725627
1.016674 11.350009 -0.728840
1.014720 11.350009 -0.727041
1.012773 11.350009 -0.725242
1.010834 11.350009 -0.723443
1.008896 11.350009 -0.732251
1.006965 11.350009 -0.741059
1.005041 11.350009 -0.749867
1.003119 11.350009 -0.744271
1.001203 11.350009 -0.738675

15.085718 11.400009 nan
14.270276 11.400009 nan
13.538470 11.400009 nan
12.922919 11.400009 nan
12.360910 11.400009 nan
11.845745 11.400009 -14.030748
11.398479 11.400009 -12.502535
10.983759 11.400009 -11.082182
10.598158 11.400009 -9.759068
10.255967 11.400009 -8.441572
9.935183 11.400009 -7.196598
9.633856 11.400009 -6.018010
9.362136 11.400009 -4.817821
9.105323 11.400009 -3.669198
8.862223 11.400009 -2.568298
8.640298 11.400009 -1.538131
8.429217 11.400009 -0.880470
8.228203 11.400009 -0.862167
8.042909 11.400009 -0.842016
7.865776 11.400009 -0.821864
7.696277 11.400009 -0.801712
7.538823 11.400009 -0.784146
7.387682 11.400009 -0.766580
7.242483 11.400009 -0.749013
7.106708 11.400009 -0.733410
6.975931 11.400009 -0.717806
6.849879 11.400009 -0.702203
6.731369 11.400009 -0.689943
6.616890 11.400009 -0.677683
6.506240 11.400009 -0.665423
6.401723 11.400009 -0.656469
6.300511 11.400009 -0.647515
6.202450 11.400009 -0.638560
6.109461 11.400009 -0.637650
6.019217 11.400009 -0.636740
5.931602 11.400009 -0.635830
5.848216 11.400009 -0.642514
5.767142 11.400009 -0.649199
5.688285 11.400009 -0.655883
5.613014 11.400009 -0.664327
5.539709 11.400009 -0.672771
5.468294 11.400009 -0.681216
5.399933 11.400009 -0.688437
5.333261 11.400009 -0.695658
5.268214 11.400009 -0.702879
5.205799 11.400009 -0.719974
5.144845 11.400009 -0.737070
5.085303 11.400009 -0.754165
5.028043 11.400009 -0.765176
4.972058 11.400009 -0.776187
4.917306 11.400009 -0.787198
4.864549 11.400009 -0.792833
4.812911 11.400009 -0.798469
4.762358 11.400009 -0.804105
4.713562 11.400009 -0.819606
4.665756 11.400009 -0.835107
4.618910 11.400009 -0.850608
4.573614 11.400009 -0.856943
4.529197 11.400009 -0.863278
4.485635 11.400009 -0.869613
4.443451 11.400009 -0.873223
4.402054 11.400009 -0.876832
4.361421 11.400009 -0.880442
4.322019 11.400009 -0.890210
4.283323 11.400009 -0.899978
4.245313 11.400009 -0.909746
4.208409 11.400009 -0.910632
4.172141 11.400009 -0.911518
4.136492 11.400009 -0.912403
4.101838 11.400009 -0.916125
4.067759 11.400009 -0.919847
4.034242 11.400009 -0.923569
4.001624 11.400009 -0.927453
3.969529 11.400009 -0.931338
3.937945 11.400009 -0.935222
3.907178 11.400009 -0.931662
3.876888 11.400009 -0.928102
3.847064 11.400009 -0.924542
3.817982 11.400009 -0.929554
3.789337 11.400009 -0.934567
3.761118 11.400009 -0.939579
3.733576 11.400009 -0.936572
3.706435 11.400009 -0.933565
3.679686 11.400009 -0.930558
3.653557 11.400009 -0.930348
3.627796 11.400009 -0.930138
3.602396 11.400009 -0.929928
3.577565 11.400009 -0.929332
3.553074 11.400009 -0.928737
3.528916 11.400009 -0.928142
3.505281 11.400009 -0.923975
3.481961 11.400009 -0.919808
3.458950 11.400009 -0.915640
3.436421 11.400009 -0.916454
3.414184 11.400009 -0.917267
3.392233 11.400009 -0.918081
3.370728 11.400009 -0.912215
3.349494 11.400009 -0.906349
3.328525 11.400009 -0.900483
3.307970 11.400009 -0.900476
3.287667 11.400009 -0.900469
3.267612 11.400009 -0.900463
3.247939 11.400009 -0.895684
3.228502 11.400009 -0.890905
3.209296 11.400009 -0.886127
3.190446 11.400009 -0.883817
3.171818 11.400009 -0.881508
3.153404 11.400009 -0.879199
3.135323 11.400009 -0.875656
3.117448 11.400009 -0.872112
3.099775 11.400009 -0.868569
3.082411 11.400009 -0.864604
3.065240 11.400009 -0.860638
3.048260 11.400009 -0.856673
3.031569 11.400009 -0.854059
3.015060 11.400009 -0.851446
2.998730 11.400009 -0.848832
2.982669 11.400009 -0.843676
2.966779 11.400009 -0.838521
2.951057 11.400009 -0.833365
2.935589 11.400009 -0.831431
2.920283 11.400009 -0.829498
2.905135 11.400009 -0.827564
2.890224 11.400009 -0.821579
2.875464 11.400009 -0.815593
2.860855 11.400009 -0.809608
2.846469 11.400009 -0.808060
2.832228 11.400009 -0.806513
2.818127 11.400009 -0.804965
2.804236 11.400009 -0.798655
2.790482 11.400009 -0.792346
2.776861 11.400009 -0.786036
2.763437 11.400009 -0.784300
2.750143 11.400009 -0.782566
2.736976 11.400009 -0.780831
2.723995 11.400009 -0.775038
2.711136 11.400009 -0.769247
2.698398 11.400009 -0.763455
2.685835 11.400009 -0.761152
2.673389 11.400009 -0.758850
2.661057 11.400009 -0.756547
2.648891 11.400009 -0.751210
2.636835 11.400009 -0.745873
2.624889 11.400009 -0.740536
2.613099 11.400009 -0.737859
2.601414 11.400009 -0.735182
2.589834 11.400009 -0.732505
2.578401 11.400009 -0.727533
2.567069 11.400009 -0.722560
2.555836 11.400009 -0.717588
2.544742 11.400009 -0.714671
2.533745 11.400009 -0.711753
2.522842 11.400009 -0.708836
2.512072 11.400009 -0.704152
2.501394 11.400009 -0.699468
2.490805 11.400009 -0.694784
2.480343 11.400009 -0.691740
2.469968 11.400009 -0.688696
2.459680 11.400009 -0.685651
2.449511 11.400009 -0.681198
2.439425 11.400009 -0.676745
2.429423 11.400009 -0.672291
2.419533 11.400009 -0.669208
2.409724 11.400009 -0.666125
2.399994 11.400009 -0.663041
2.390372 11.400009 -0.658774
2.380826 11.400009 -0.654507
2.371357 11.400009 -0.650239
2.361990 11.400009 -0.647189
2.352696 11.400009 -0.644138
2.343476 11.400009 -0.641087
2.334353 11.400009 -0.636974
2.325300 11.400009 -0.632861
2.316318 11.400009 -0.628747
2.307429 11.400009 -0.625786
2.298607 11.400009 -0.622825
2.289853 11.400009 -0.619864
2.281187 11.400009 -0.615882
2.272586 11.400009 -0.611899
2.264050 11.400009 -0.607917
2.255599 11.400009 -0.605029
2.247210 11.400009 -0.602141
2.238884 11.400009 -0.599252
2.230638 11.400009 -0.595246
2.222452 11.400009 -0.591240
2.214326 11.400009 -0.587234
2.206278 11.400009 -0.584515
2.198287 11.400009 -0.581796
2.190354 11.400009 -0.579076
2.182494 11.400009 -0.575159
2.174691 11.400009 -0.571241
2.166943 11.400009 -0.567324
2.159265 11.400009 -0.564863
2.151642 11.400009 -0.562402
2.144072 11.400009 -0.559942
2.136569 11.400009 -0.556272
2.129118 11.400009 -0.552601
2.121720 11.400009 -0.548931
2.114385 11.400009 -0.546695
2.107100 11.400009 -0.544459
2.099866 11.400009 -0.542223
2.092693 11.400009 -0.538640
2.085569 11.400009 -0.535057
2.078494 11.400009 -0.531474
2.071476 11.400009 -0.529471
2.064507 11.400009 -0.527468
2.057584 11.400009 -0.525465
2.050717 11.400009 -0.521980
2.043895 11.400009 -0.518496
2.037119 11.400009 -0.515011
2.030397 11.400009 -0.513254
2.023719 11.400009 -0.511498
2.017085 11.400009 -0.509741
2.010502 11.400009 -0.506361
2.003963 11.400009 -0.502981
1.997465 11.400009 -0.499601
1.991017 11.400009 -0.498096
1.984611 11.400009 -0.496591
1.978245 11.400009 -0.495086
1.971927 11.400009 -0.491815
1.965650 11.400009 -0.488544
1.959412 11.400009 -0.485273
1.953220 11.400009 -0.484021
1.947066 11.400009 -0.482770
1.940951 11.400009 -0.481518
1.934880 11.400009 -0.478366
1.928847 11.400009 -0.475213
1.922851 11.400009 -0.472061
1.916898 11.400009 -0.470948
1.910980 11.400009 -0.469835
1.905100 11.400009 -0.468723
1.899260 11.400009 -0.465916
1.893455 11.400009 -0.463109
1.887686 11.400009 -0.460302
1.881955 11.400009 -0.459218
1.876259 11.400009 -0.458133
1.870597 11.400009 -0.457049
1.864973 11.400009 -0.454606
1.859382 11.400009 -0.452163
1.853825 11.400009 -0.449721
1.848303 11.400009 -0.448661
1.842815 11.400009 -0.447601
1.837358 11.400009 -0.446542
1.831936 11.400009 -0.444447
1.826546 11.400009 -0.442353
1.821188 11.400009 -0.440259
1.815862 11.400009 -0.439237
1.810568 11.400009 -0.438215
1.805304 11.400009 -0.437193
1.800072 11.400009 -0.435435
1.794871 11.400009 -0.433677
1.789699 11.400009 -0.431919
1.784558 11.400009 -0.430948
1.779446 11.400009 -0.429976
1.774364 11.400009 -0.429005
1.769311 11.400009 -0.427565
1.764286 11.400009 -0.426125
1.759290 11.400009 -0.424684
1.754323 11.400009 -0.423779
1.749383 11.400009 -0.422874
1.744471 11.400009 -0.421969
1.739586 11.400009 -0.420832
1.734729 11.400009 -0.419696
1.729898 11.400009 -0.418559
1.725094 11.400009 -0.417728
1.720317 11.400009 -0.416897
1.715565 11.400009 -0.416065
1.710840 11.400009 -0.415215
1.706139 11.400009 -0.414364
1.701465 11.400009 -0.413513
1.696815 11.400009 -0.412770
1.692191 11.400009 -0.412026
1.687591 11.400009 -0.411283
1.683015 11.400009 -0.410701
1.678464 11.400009 -0.410119
1.673937 11.400009 -0.409536
1.669433 11.400009 -0.408891
1.664953 11.400009 -0.408247
1.660497 11.400009 -0.407602
1.656063 11.400009 -0.407266
1.651652 11.400009 -0.406931
1.647265 11.400009 -0.406595
1.642899 11.400009 -0.406059
1.638555 11.400009 -0.405524
1.634235 11.400009 -0.404987
1.629935 11.400009 -0.404882
1.625657 11.400009 -0.404776
1.621402 11.400009 -0.404671
1.617167 11.400009 -0.404254
1.612953 11.400009 -0.403837
1.608761 11.400009 -0.403420
